00,3686,A9,17,32,09,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A8,17,32,11,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,AC,17,32,11,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,AB,17,32,11,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,AB,17,32,11,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,AB,17,32,13,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,AD,17,32,13,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A8,17,32,13,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A0,17,32,13,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A4,17,32,15,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,AB,17,32,15,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,AA,17,32,15,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,AD,17,32,15,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,AF,17,32,17,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,AB,17,32,17,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,AB,17,32,17,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,AB,17,32,17,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A7,17,32,19,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A9,17,32,19,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A7,17,32,19,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A5,17,32,19,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A8,17,32,21,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,9E,17,32,21,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A4,17,32,21,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,9F,17,32,21,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A2,17,32,23,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,9D,17,32,23,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A2,17,32,23,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A2,17,32,23,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,8F,17,32,25,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A2,17,32,25,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A2,17,32,25,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,9E,17,32,25,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A1,17,32,27,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A0,17,32,27,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,9F,17,32,27,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A4,17,32,27,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A2,17,32,29,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A6,17,32,29,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A5,17,32,30,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,9D,17,32,30,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,95,17,32,31,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,98,17,32,31,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A0,17,32,31,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A1,17,32,31,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A4,17,32,33,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,9F,17,32,33,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,9E,17,32,33,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,9B,17,32,33,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A6,17,32,35,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A2,17,32,37,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A0,17,32,37,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A2,17,32,37,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A4,17,32,37,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,A4,17,32,37,35,65,87,46,66,66,66,66,57,01,39,54,41,86,66,66,66,66,13,35.65871666666666,0139.54393333333334,
00,3686,9F,17,32,39,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.54393333333334,
00,3686,AE,17,32,39,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.54393333333334,
00,3686,AE,17,32,39,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.54393333333334,
00,3686,A7,17,32,39,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,A8,17,32,41,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AB,17,32,41,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,B0,17,32,41,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AE,17,32,41,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AD,17,32,43,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AF,17,32,43,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AE,17,32,45,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AF,17,32,45,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AF,17,32,45,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AE,17,32,47,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,A9,17,32,47,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AB,17,32,47,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AB,17,32,49,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AB,17,32,49,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AB,17,32,49,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AB,17,32,49,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AE,17,32,51,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AD,17,32,51,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,A8,17,32,51,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,B1,17,32,53,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AE,17,32,53,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,A1,17,32,54,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,A9,17,32,55,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AE,17,32,55,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AB,17,32,55,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AC,17,32,57,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,A6,17,32,57,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AB,17,32,57,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,B0,17,32,57,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AA,17,32,59,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AC,17,32,59,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AB,17,32,59,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AD,17,33,01,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AD,17,33,01,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AD,17,33,01,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AD,17,33,03,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AD,17,33,03,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AD,17,33,04,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AB,17,33,05,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AC,17,33,05,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871666666666,0139.543935,
00,3686,AB,17,33,07,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871666666666,0139.543935,
00,3686,AD,17,33,07,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871666666666,0139.543935,
00,3686,AF,17,33,07,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871666666666,0139.543935,
00,3686,AF,17,33,07,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871666666666,0139.543935,
00,3686,AB,17,33,09,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871666666666,0139.543935,
00,3686,A9,17,33,09,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871666666666,0139.543935,
00,3686,AB,17,33,09,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871666666666,0139.543935,
00,3686,AE,17,33,09,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871666666666,0139.543935,
00,3686,AB,17,33,11,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871666666666,0139.543935,
00,3686,A9,17,33,11,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871666666666,0139.543935,
00,3686,A8,17,33,11,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871666666666,0139.543935,
00,3686,A6,17,33,13,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871666666666,0139.543935,
00,3686,A8,17,33,13,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.543935,
00,3686,AC,17,33,15,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.543935,
00,3686,AD,17,33,17,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.543935,
00,3686,AD,17,33,17,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.543935,
00,3686,AD,17,33,17,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.543935,
00,3686,B1,17,33,19,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.543935,
00,3686,AF,17,33,19,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.543935,
00,3686,AC,17,33,19,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.543935,
00,3686,AF,17,33,19,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.543935,
00,3686,AE,17,33,21,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.543935,
00,3686,AB,17,33,21,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.543935,
00,3686,AD,17,33,21,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.543935,
00,3686,AF,17,33,21,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AC,17,33,23,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,B0,17,33,23,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AF,17,33,23,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,B0,17,33,25,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,B0,17,33,25,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AF,17,33,25,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AE,17,33,25,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AE,17,33,27,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AF,17,33,27,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AF,17,33,27,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AE,17,33,29,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,A9,17,33,29,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AB,17,33,30,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AC,17,33,30,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,B0,17,33,31,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AF,17,33,31,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AE,17,33,32,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AF,17,33,32,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AF,17,33,32,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AF,17,33,34,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AD,17,33,34,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,B0,17,33,34,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AE,17,33,36,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AD,17,33,37,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AC,17,33,37,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AD,17,33,38,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AF,17,33,38,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AD,17,33,38,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AF,17,33,40,35,65,87,48,33,33,33,33,53,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AF,17,33,40,35,65,87,48,33,33,33,33,53,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,B0,17,33,40,35,65,87,48,33,33,33,33,53,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,B1,17,33,40,35,65,87,48,33,33,33,33,53,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,B1,17,33,42,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AF,17,33,42,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,B0,17,33,42,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,B0,17,33,44,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,B0,17,33,44,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,B0,17,33,45,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,B1,17,33,45,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,B1,17,33,46,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,B0,17,33,46,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,B1,17,33,46,35,65,87,46,66,66,66,66,57,01,39,54,41,83,33,33,33,33,63,35.65871833333333,0139.54393666666667,
00,3686,AF,17,33,48,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,AF,17,33,48,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,B0,17,33,48,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,AE,17,33,48,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,B1,17,33,50,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,B1,17,33,50,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,B1,17,33,52,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,B1,17,33,52,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,B0,17,33,52,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,B1,17,33,52,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,AC,17,33,54,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,AB,17,33,54,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,A1,17,33,54,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,A9,17,33,54,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,AD,17,33,56,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,AC,17,33,56,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,A9,17,33,56,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,A9,17,33,58,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,A9,17,33,58,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,AA,17,33,59,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,AB,17,33,59,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,A8,17,34,00,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,AB,17,34,01,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,AA,17,34,02,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,A5,17,34,03,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,AC,17,34,04,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,AB,17,34,06,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,AC,17,34,06,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,AC,17,34,06,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
00,3686,AC,17,34,08,35,65,87,46,66,66,66,66,57,01,39,54,41,84,99,99,99,99,88,35.65871833333333,0139.54393666666667,
